FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,ULTRACEMCO,,,,12700.0,12770.0,12657.0,12733.0,,,140022.0,,,03-Sep-2025,,50.0,,12733.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,13000.0,13150.0,12692.0,12709.0,12709.0,7530.0,4856871250.0,2064400.0,-15900.0,04-Sep-2025,,50.0,N,12651.0,,12713.0,12772.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,13145.0,13200.0,12751.0,12772.0,12772.0,231.0,149707350.0,30050.0,1650.0,04-Sep-2025,,50.0,N,12651.0,,12784.0,12838.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,13036.0,13036.0,12835.0,12837.0,12837.0,13.0,8405650.0,1550.0,200.0,04-Sep-2025,,50.0,N,12651.0,,12835.0,12866.0
FUTSTK,ULTRACEMCO,,,,13000.0,13097.0,12634.0,12651.0,,,305040.0,,,04-Sep-2025,,50.0,,12651.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12714.0,12774.0,12577.0,12666.0,12666.0,3423.0,2166437700.0,2059450.0,-4950.0,05-Sep-2025,,50.0,N,12601.0,,12660.0,12709.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12764.0,12833.0,12655.0,12727.0,12727.0,115.0,73144050.0,31450.0,1400.0,05-Sep-2025,,50.0,N,12601.0,,12719.0,12772.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12835.0,12835.0,12711.0,12739.0,12739.0,13.0,8293550.0,1900.0,350.0,05-Sep-2025,,50.0,N,12601.0,,12739.0,12837.0
FUTSTK,ULTRACEMCO,,,,12680.0,12738.0,12530.0,12601.0,,,153774.0,,,05-Sep-2025,,50.0,,12601.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12656.0,12791.0,12650.0,12722.0,12722.0,2741.0,1744140250.0,2056650.0,-2800.0,08-Sep-2025,,50.0,N,12664.0,,12732.0,12666.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12746.0,12850.0,12744.0,12792.0,12792.0,83.0,53096750.0,32550.0,1100.0,08-Sep-2025,,50.0,N,12664.0,,12798.0,12727.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12842.0,12875.0,12842.0,12846.0,12846.0,4.0,2570400.0,1950.0,50.0,08-Sep-2025,,50.0,N,12664.0,,12849.0,12739.0
FUTSTK,ULTRACEMCO,,,,12601.0,12743.0,12601.0,12664.0,,,126448.0,,,08-Sep-2025,,50.0,,12664.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12718.0,12742.0,12580.0,12601.0,12601.0,2730.0,1725634150.0,2054600.0,-2050.0,09-Sep-2025,,50.0,N,12572.0,,12600.0,12722.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12791.0,12791.0,12650.0,12665.0,12665.0,58.0,36833800.0,33500.0,950.0,09-Sep-2025,,50.0,N,12572.0,,12660.0,12792.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12814.0,12814.0,12711.0,12735.0,12735.0,6.0,3828100.0,2050.0,100.0,09-Sep-2025,,50.0,N,12572.0,,12735.0,12846.0
FUTSTK,ULTRACEMCO,,,,12699.0,12708.0,12533.0,12572.0,,,240234.0,,,09-Sep-2025,,50.0,,12572.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12648.0,12658.0,12490.0,12532.0,12532.0,4135.0,2595821400.0,2081450.0,26850.0,10-Sep-2025,,50.0,N,12478.0,,12540.0,12601.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12699.0,12700.0,12550.0,12603.0,12603.0,290.0,182668850.0,40500.0,7000.0,10-Sep-2025,,50.0,N,12478.0,,12604.0,12665.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12735.0,12737.0,12654.0,12662.0,12662.0,12.0,7618250.0,2400.0,350.0,10-Sep-2025,,50.0,N,12478.0,,12666.0,12735.0
FUTSTK,ULTRACEMCO,,,,12625.0,12626.0,12420.0,12478.0,,,175576.0,,,10-Sep-2025,,50.0,,12478.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12530.0,12542.0,12412.0,12441.0,12441.0,3538.0,2204210250.0,2122900.0,41450.0,11-Sep-2025,,50.0,N,12392.0,,12412.0,12532.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12588.0,12589.0,12476.0,12498.0,12498.0,172.0,107654800.0,45450.0,4950.0,11-Sep-2025,,50.0,N,12392.0,,12476.0,12603.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12610.0,12620.0,12555.0,12560.0,12560.0,14.0,8813150.0,2800.0,400.0,11-Sep-2025,,50.0,N,12392.0,,12555.0,12662.0
FUTSTK,ULTRACEMCO,,,,12478.0,12517.0,12360.0,12392.0,,,132660.0,,,11-Sep-2025,,50.0,,12392.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12414.0,12507.0,12369.0,12422.0,12422.0,3163.0,1968506950.0,2133450.0,10550.0,12-Sep-2025,,50.0,N,12370.0,,12432.0,12441.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12482.0,12566.0,12450.0,12490.0,12490.0,289.0,180783900.0,53800.0,8350.0,12-Sep-2025,,50.0,N,12370.0,,12504.0,12498.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12564.0,12622.0,12532.0,12532.0,12532.0,13.0,8165900.0,3350.0,550.0,12-Sep-2025,,50.0,N,12370.0,,12532.0,12560.0
FUTSTK,ULTRACEMCO,,,,12396.0,12479.0,12343.0,12370.0,,,153086.0,,,12-Sep-2025,,50.0,,12370.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12390.0,12515.0,12369.0,12459.0,12459.0,4170.0,2596661550.0,2173400.0,39950.0,15-Sep-2025,,50.0,N,12435.0,,12444.0,12422.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12485.0,12574.0,12429.0,12523.0,12523.0,293.0,183182700.0,60700.0,6900.0,15-Sep-2025,,50.0,N,12435.0,,12524.0,12490.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12540.0,12623.0,12498.0,12583.0,12583.0,38.0,23871900.0,4000.0,650.0,15-Sep-2025,,50.0,N,12435.0,,12582.0,12532.0
FUTSTK,ULTRACEMCO,,,,12370.0,12481.0,12324.0,12435.0,,,179530.0,,,15-Sep-2025,,50.0,,12435.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12475.0,12655.0,12463.0,12629.0,12629.0,5433.0,3420294450.0,2208250.0,34850.0,16-Sep-2025,,50.0,N,12578.0,,12643.0,12459.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12549.0,12717.0,12549.0,12694.0,12694.0,408.0,258105750.0,65300.0,4600.0,16-Sep-2025,,50.0,N,12578.0,,12714.0,12523.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12633.0,12805.0,12633.0,12766.0,12766.0,37.0,23516250.0,4200.0,200.0,16-Sep-2025,,50.0,N,12578.0,,12805.0,12583.0
FUTSTK,ULTRACEMCO,,,,12497.0,12599.0,12446.0,12578.0,,,189043.0,,,16-Sep-2025,,50.0,,12578.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12745.0,12840.0,12672.0,12753.0,12753.0,5864.0,3739877400.0,2176550.0,-31700.0,17-Sep-2025,,50.0,N,12721.0,,12745.0,12629.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12800.0,12900.0,12734.0,12817.0,12817.0,748.0,479663100.0,78050.0,12750.0,17-Sep-2025,,50.0,N,12721.0,,12820.0,12694.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12914.0,12926.0,12825.0,12889.0,12889.0,37.0,23838750.0,4600.0,400.0,17-Sep-2025,,50.0,N,12721.0,,12896.0,12766.0
FUTSTK,ULTRACEMCO,,,,12678.0,12800.0,12614.0,12721.0,,,264319.0,,,17-Sep-2025,,50.0,,12721.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12753.0,12775.0,12617.0,12668.0,12668.0,3153.0,2000331950.0,2181250.0,4700.0,18-Sep-2025,,50.0,N,12626.0,,12665.0,12753.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12844.0,12844.0,12680.0,12726.0,12726.0,565.0,360015100.0,92700.0,14650.0,18-Sep-2025,,50.0,N,12626.0,,12729.0,12817.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12873.0,12880.0,12739.0,12788.0,12788.0,9.0,5764100.0,4800.0,200.0,18-Sep-2025,,50.0,N,12626.0,,12788.0,12889.0
FUTSTK,ULTRACEMCO,,,,12730.0,12749.0,12562.0,12626.0,,,190079.0,,,18-Sep-2025,,50.0,,12626.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12690.0,12692.0,12533.0,12555.0,12555.0,4465.0,2809051850.0,2157700.0,-23550.0,19-Sep-2025,,50.0,N,12508.0,,12563.0,12668.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12726.0,12745.0,12592.0,12612.0,12612.0,1610.0,1017515200.0,147000.0,54300.0,19-Sep-2025,,50.0,N,12508.0,,12618.0,12726.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12712.0,12757.0,12666.0,12673.0,12673.0,20.0,12706300.0,5000.0,200.0,19-Sep-2025,,50.0,N,12508.0,,12666.0,12788.0
FUTSTK,ULTRACEMCO,,,,12602.0,12644.0,12484.0,12508.0,,,571670.0,,,19-Sep-2025,,50.0,,12508.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12563.0,12755.0,12563.0,12696.0,12696.0,5913.0,3753309200.0,2150200.0,-7500.0,22-Sep-2025,,50.0,N,12650.0,,12689.0,12555.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12532.0,12811.0,12532.0,12762.0,12762.0,1176.0,750043550.0,177450.0,30450.0,22-Sep-2025,,50.0,N,12650.0,,12754.0,12612.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12740.0,12860.0,12740.0,12820.0,12820.0,18.0,11522050.0,5050.0,50.0,22-Sep-2025,,50.0,N,12650.0,,12820.0,12673.0
FUTSTK,ULTRACEMCO,,,,12547.0,12706.0,12542.0,12650.0,,,499548.0,,,22-Sep-2025,,50.0,,12650.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12689.0,12755.0,12400.0,12436.0,12436.0,6451.0,4023180200.0,2148550.0,-1650.0,23-Sep-2025,,50.0,N,12401.0,,12420.0,12696.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12810.0,12811.0,12468.0,12505.0,12505.0,2863.0,1793996100.0,272000.0,94550.0,23-Sep-2025,,50.0,N,12401.0,,12484.0,12762.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12655.0,12661.0,12523.0,12568.0,12568.0,90.0,56620750.0,6800.0,1750.0,23-Sep-2025,,50.0,N,12401.0,,12550.0,12820.0
FUTSTK,ULTRACEMCO,,,,12650.0,12698.0,12361.0,12401.0,,,403638.0,,,23-Sep-2025,,50.0,,12401.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12442.0,12460.0,12230.0,12244.0,12244.0,8333.0,5138665050.0,1921050.0,-227500.0,24-Sep-2025,,50.0,N,12214.0,,12250.0,12436.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12520.0,12520.0,12293.0,12311.0,12311.0,5861.0,3634265050.0,522650.0,250650.0,24-Sep-2025,,50.0,N,12214.0,,12309.0,12505.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12493.0,12496.0,12367.0,12377.0,12377.0,61.0,37959000.0,7950.0,1150.0,24-Sep-2025,,50.0,N,12214.0,,12392.0,12568.0
FUTSTK,ULTRACEMCO,,,,12427.0,12448.0,12200.0,12214.0,,,166517.0,,,24-Sep-2025,,50.0,,12214.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12215.0,12309.0,12151.0,12177.0,12177.0,10829.0,6617515600.0,1530600.0,-390450.0,25-Sep-2025,,50.0,N,12141.0,,12174.0,12244.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12306.0,12378.0,12219.0,12243.0,12243.0,10693.0,6568178650.0,953000.0,430350.0,25-Sep-2025,,50.0,N,12141.0,,12256.0,12311.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12311.0,12420.0,12303.0,12312.0,12312.0,48.0,29626800.0,8850.0,900.0,25-Sep-2025,,50.0,N,12141.0,,12303.0,12377.0
FUTSTK,ULTRACEMCO,,,,12210.0,12275.0,12120.0,12141.0,,,272540.0,,,25-Sep-2025,,50.0,,12141.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12162.0,12164.0,12016.0,12058.0,12058.0,15352.0,9265654750.0,865900.0,-664700.0,26-Sep-2025,,50.0,N,12070.0,,12066.0,12177.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12197.0,12261.0,12083.0,12124.0,12124.0,15656.0,9501277100.0,1595050.0,642050.0,26-Sep-2025,,50.0,N,12070.0,,12128.0,12243.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12278.0,12278.0,12175.0,12198.0,12198.0,45.0,27465700.0,9950.0,1100.0,26-Sep-2025,,50.0,N,12070.0,,12214.0,12312.0
FUTSTK,ULTRACEMCO,,,,12140.0,12199.0,11990.0,12070.0,,,181541.0,,,26-Sep-2025,,50.0,,12070.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12095.0,12137.0,11979.0,12057.0,12057.0,12434.0,7497811150.0,333300.0,-532600.0,29-Sep-2025,,50.0,N,12041.0,,12061.0,12058.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12140.0,12208.0,12050.0,12127.0,12127.0,14601.0,8853953600.0,2172150.0,577100.0,29-Sep-2025,,50.0,N,12041.0,,12133.0,12124.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12252.0,12252.0,12110.0,12193.0,12193.0,60.0,36554200.0,10850.0,900.0,29-Sep-2025,,50.0,N,12041.0,,12177.0,12198.0
FUTSTK,ULTRACEMCO,,,,12100.0,12146.0,11962.0,12041.0,,,214806.0,,,29-Sep-2025,,50.0,,12041.0,YFINANCE,,
FUTSTK,ULTRACEMCO,30-Sep-2025,,XX,12045.0,12229.0,12040.0,12190.0,12190.0,6202.0,3769099250.0,257650.0,-75650.0,30-Sep-2025,,50.0,N,12222.0,,12209.0,12057.0
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12140.0,12318.0,12109.0,12283.0,12283.0,8159.0,4990838850.0,2372800.0,200650.0,30-Sep-2025,,50.0,N,12222.0,,12311.0,12127.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12250.0,12393.0,12230.0,12353.0,12353.0,121.0,74402500.0,13550.0,2700.0,30-Sep-2025,,50.0,N,12222.0,,12393.0,12193.0
FUTSTK,ULTRACEMCO,,,,12041.0,12261.0,12041.0,12222.0,,,279155.0,,,30-Sep-2025,,50.0,,12222.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12301.0,12306.0,12132.0,12170.0,12170.0,3403.0,2075604800.0,2414350.0,41550.0,01-Oct-2025,,50.0,N,12097.0,,12190.0,12283.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12353.0,12362.0,12200.0,12240.0,12240.0,105.0,64442300.0,14250.0,700.0,01-Oct-2025,,50.0,N,12097.0,,12245.0,12353.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12316.0,12321.0,12294.0,12303.0,12303.0,5.0,3076250.0,250.0,250.0,01-Oct-2025,,50.0,N,12097.0,,12294.0,12410.0
FUTSTK,ULTRACEMCO,,,,12274.0,12274.0,12071.0,12095.0,,,129528.0,,,01-Oct-2025,,50.0,,12095.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12184.0,12184.0,12056.0,12096.0,12096.0,5226.0,3159429750.0,2447100.0,32750.0,03-Oct-2025,,50.0,N,12019.0,,12086.0,12170.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12199.0,12204.0,12125.0,12155.0,12155.0,151.0,91714000.0,17550.0,3300.0,03-Oct-2025,,50.0,N,12019.0,,12142.0,12240.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12284.0,12284.0,12191.0,12228.0,12228.0,16.0,9768800.0,800.0,550.0,03-Oct-2025,,50.0,N,12019.0,,12228.0,12303.0
FUTSTK,ULTRACEMCO,,,,12095.0,12139.0,11982.0,12019.0,,,258411.0,,,03-Oct-2025,,50.0,,12019.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12051.0,12149.0,12051.0,12097.0,12097.0,3282.0,1986569100.0,2425950.0,-21150.0,06-Oct-2025,,50.0,N,12055.05,,12109.0,12096.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12143.0,12219.0,12120.0,12173.0,12173.0,60.0,36501900.0,17450.0,-100.0,06-Oct-2025,,50.0,N,12055.05,,12173.0,12155.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12228.0,12250.0,12200.0,12250.0,12250.0,3.0,1833900.0,900.0,100.0,06-Oct-2025,,50.0,N,12055.05,,12250.0,12228.0
FUTSTK,ULTRACEMCO,,,,12019.0,12100.0,11991.0,12055.0,,,106362.0,,,06-Oct-2025,,50.0,,12055.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12134.0,12239.0,12097.0,12228.0,12228.0,5238.0,3193078600.0,2336300.0,-89650.0,07-Oct-2025,,50.0,N,12183.95,,12225.0,12097.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12191.0,12300.0,12191.0,12288.0,12288.0,104.0,63711650.0,18000.0,550.0,07-Oct-2025,,50.0,N,12183.95,,12300.0,12173.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12350.0,12360.0,12350.0,12360.0,12360.0,3.0,1853000.0,750.0,-150.0,07-Oct-2025,,50.0,N,12183.95,,12360.0,12250.0
FUTSTK,ULTRACEMCO,,,,12059.0,12210.0,12025.0,12184.0,,,225472.0,,,07-Oct-2025,,50.0,,12184.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12250.0,12250.0,12004.0,12042.0,12042.0,3828.0,2311702500.0,2354200.0,17900.0,08-Oct-2025,,50.0,N,11991.0,,12037.0,12228.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12249.0,12293.0,12065.0,12108.0,12108.0,248.0,150643400.0,22900.0,4900.0,08-Oct-2025,,50.0,N,11991.0,,12100.0,12288.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12333.0,12350.0,12140.0,12178.0,12178.0,41.0,25030400.0,2500.0,1750.0,08-Oct-2025,,50.0,N,11991.0,,12178.0,12360.0
FUTSTK,ULTRACEMCO,,,,12150.0,12182.0,11940.0,11991.0,,,173973.0,,,08-Oct-2025,,50.0,,11991.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12037.0,12244.0,12012.0,12225.0,12225.0,3871.0,2353917300.0,2322750.0,-31450.0,09-Oct-2025,,50.0,N,12192.0,,12213.0,12042.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12108.0,12314.0,12091.0,12293.0,12293.0,191.0,116553550.0,26100.0,3200.0,09-Oct-2025,,50.0,N,12192.0,,12292.0,12108.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12235.0,12360.0,12232.0,12356.0,12356.0,28.0,17190400.0,2600.0,100.0,09-Oct-2025,,50.0,N,12192.0,,12353.0,12178.0
FUTSTK,ULTRACEMCO,,,,11991.0,12211.0,11973.0,12192.0,,,171737.0,,,09-Oct-2025,,50.0,,12192.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12200.0,12361.0,12158.0,12315.0,12315.0,3516.0,2164417600.0,2295800.0,-26950.0,10-Oct-2025,,50.0,N,12280.95,,12299.0,12225.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12255.0,12428.0,12231.0,12383.0,12383.0,277.0,171391500.0,29650.0,3550.0,10-Oct-2025,,50.0,N,12280.95,,12373.0,12293.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12412.0,12489.0,12410.0,12458.0,12458.0,78.0,48588300.0,5700.0,3100.0,10-Oct-2025,,50.0,N,12280.95,,12452.0,12356.0
FUTSTK,ULTRACEMCO,,,,12180.0,12324.0,12111.0,12281.0,,,198464.0,,,10-Oct-2025,,50.0,,12281.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12297.0,12297.0,12185.0,12216.0,12216.0,2341.0,1430538500.0,2298700.0,2900.0,13-Oct-2025,,50.0,N,12172.0,,12217.0,12315.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12329.0,12329.0,12252.0,12285.0,12285.0,155.0,95235500.0,31650.0,2000.0,13-Oct-2025,,50.0,N,12172.0,,12288.0,12383.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12350.0,12395.0,12340.0,12360.0,12360.0,42.0,25956500.0,6500.0,800.0,13-Oct-2025,,50.0,N,12172.0,,12365.0,12458.0
FUTSTK,ULTRACEMCO,,,,12225.0,12249.0,12150.0,12172.0,,,87745.0,,,13-Oct-2025,,50.0,,12172.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12227.0,12270.0,12050.0,12101.0,12101.0,2802.0,1698298700.0,2298700.0,0.0,14-Oct-2025,,50.0,N,12070.0,,12110.0,12216.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12333.0,12344.0,12116.0,12168.0,12168.0,299.0,182171500.0,37750.0,6100.0,14-Oct-2025,,50.0,N,12070.0,,12159.0,12285.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12310.0,12310.0,12181.0,12242.0,12242.0,18.0,11024200.0,6700.0,200.0,14-Oct-2025,,50.0,N,12070.0,,12245.0,12360.0
FUTSTK,ULTRACEMCO,,,,12172.0,12251.0,12026.0,12070.0,,,129196.0,,,14-Oct-2025,,50.0,,12070.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12130.0,12343.0,12125.0,12326.0,12326.0,3879.0,2380241450.0,2258050.0,-40650.0,15-Oct-2025,,50.0,N,12310.95,,12311.0,12101.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12210.0,12408.0,12209.0,12394.0,12394.0,496.0,305444250.0,47800.0,10050.0,15-Oct-2025,,50.0,N,12310.95,,12388.0,12168.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12305.0,12475.0,12303.0,12472.0,12472.0,18.0,11169050.0,6300.0,-400.0,15-Oct-2025,,50.0,N,12310.95,,12472.0,12242.0
FUTSTK,ULTRACEMCO,,,,12085.0,12325.0,12085.0,12311.0,,,142328.0,,,15-Oct-2025,,50.0,,12311.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12277.0,12443.0,12277.0,12401.0,12401.0,3798.0,2354200200.0,2233750.0,-24300.0,16-Oct-2025,,50.0,N,12357.95,,12390.0,12326.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12385.0,12513.0,12385.0,12468.0,12468.0,501.0,312384550.0,57350.0,9550.0,16-Oct-2025,,50.0,N,12357.95,,12470.0,12394.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12549.0,12576.0,12500.0,12576.0,12576.0,22.0,13796150.0,6850.0,550.0,16-Oct-2025,,50.0,N,12357.95,,12576.0,12472.0
FUTSTK,ULTRACEMCO,,,,12306.0,12405.0,12268.0,12358.0,,,129372.0,,,16-Oct-2025,,50.0,,12358.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12380.0,12407.0,12293.0,12361.0,12361.0,6200.0,3831193200.0,2216700.0,-17050.0,17-Oct-2025,,50.0,N,12369.85,,12299.0,12401.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12394.0,12477.0,12370.0,12426.0,12426.0,716.0,444831850.0,71600.0,14250.0,17-Oct-2025,,50.0,N,12369.85,,12385.0,12468.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12472.0,12545.0,12465.0,12514.0,12514.0,28.0,17495200.0,7300.0,450.0,17-Oct-2025,,50.0,N,12369.85,,12515.0,12576.0
FUTSTK,ULTRACEMCO,,,,12300.0,12390.0,12259.0,12370.0,,,182242.0,,,17-Oct-2025,,50.0,,12370.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12410.0,12471.0,12166.0,12345.0,12345.0,10806.0,6640192100.0,2199000.0,-17700.0,20-Oct-2025,,50.0,N,12345.85,,12355.0,12361.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12476.0,12513.0,12240.0,12410.0,12410.0,2708.0,1672946350.0,151700.0,80100.0,20-Oct-2025,,50.0,N,12345.85,,12432.0,12426.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12495.0,12517.0,12325.0,12501.0,12501.0,34.0,21119750.0,7850.0,550.0,20-Oct-2025,,50.0,N,12345.85,,12517.0,12514.0
FUTSTK,ULTRACEMCO,,,,12420.0,12448.0,12175.0,12346.0,,,393365.0,,,20-Oct-2025,,50.0,,12346.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12393.0,12399.0,12315.0,12340.0,12340.0,467.0,288558000.0,2195050.0,-3950.0,21-Oct-2025,,50.0,N,12342.25,,12328.0,12345.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12461.0,12461.0,12390.0,12413.0,12413.0,153.0,95019200.0,153600.0,1900.0,21-Oct-2025,,50.0,N,12342.25,,12410.0,12410.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12520.0,12535.0,12502.0,12502.0,12502.0,3.0,1877850.0,7850.0,0.0,21-Oct-2025,,50.0,N,12342.25,,12502.0,12501.0
FUTSTK,ULTRACEMCO,,,,12371.0,12417.0,12271.0,12342.0,,,14465.0,,,21-Oct-2025,,50.0,,12342.0,YFINANCE,,
FUTSTK,ULTRACEMCO,28-Oct-2025,,XX,12380.0,12430.0,12151.0,12175.0,12175.0,13334.0,8190211200.0,1681350.0,-513700.0,23-Oct-2025,,50.0,N,12144.75,,12155.0,12340.0
FUTSTK,ULTRACEMCO,25-Nov-2025,,XX,12454.0,12502.0,12217.0,12240.0,12240.0,13077.0,8074043700.0,716200.0,562600.0,23-Oct-2025,,50.0,N,12144.75,,12227.0,12413.0
FUTSTK,ULTRACEMCO,30-Dec-2025,,XX,12543.0,12573.0,12300.0,12310.0,12310.0,72.0,44644300.0,9300.0,1450.0,23-Oct-2025,,50.0,N,12144.75,,12318.0,12502.0
