FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,PFC,28-Sep-2023,0.0,XX,249.45,250.4,243.65,245.0,244.9,4112.0,78622.16,7401250.0,-13702000.0,28-Sep-2023,,,N,,,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,251.6,252.2,245.45,246.75,246.75,6723.0,129428.21,62480500.0,12694500.0,28-Sep-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,250.6,252.25,245.8,246.85,246.85,116.0,2236.24,1216750.0,248000.0,28-Sep-2023,,,N,,,,
FUTSTK,PFC,,,,224.1542665014555,224.69278072780165,218.499921904764,219.8013153076172,,,17882450.0,,,28-Sep-2023,,1300.0,,219.8013153076172,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,248.35,255.3,248.35,253.55,253.55,7723.0,151287.11,62689750.0,209250.0,29-Sep-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,248.75,255.25,248.75,253.5,253.5,376.0,7373.19,1480250.0,263500.0,29-Sep-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,252.9,255.4,252.0,254.35,254.35,16.0,315.52,69750.0,69750.0,29-Sep-2023,,,N,,,,
FUTSTK,PFC,,,,223.03237916329013,228.19308813789343,221.86560743873045,226.08392333984375,,,20556307.0,,,29-Sep-2023,,1300.0,,226.08392333984375,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,251.15,255.5,248.85,252.6,252.6,5723.0,112115.84,67316500.0,4626750.0,03-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,249.3,255.25,248.75,252.7,252.7,167.0,3271.67,1635250.0,155000.0,03-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,250.35,255.65,250.35,253.0,253.0,20.0,392.74,139500.0,69750.0,03-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,225.2761711949204,227.96871507374416,222.13487000295936,225.23129272460935,,,20505684.0,,,03-Oct-2023,,1300.0,,225.23129272460935,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,251.65,253.3,241.85,245.1,245.1,5184.0,98978.32,68510000.0,1193500.0,04-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,252.0,252.95,242.4,245.4,245.4,292.0,5587.67,2270750.0,635500.0,04-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,253.0,253.0,243.4,246.45,246.45,33.0,631.95,310000.0,170500.0,04-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,225.2313364528181,226.3532299534747,216.0766882264582,218.9038543701172,,,11248912.0,,,04-Oct-2023,,1300.0,,218.9038543701172,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,246.35,247.95,240.95,241.85,241.85,3091.0,58325.37,68796750.0,286750.0,05-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,246.8,247.95,241.4,242.1,242.1,213.0,4022.4,2588500.0,317750.0,05-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,247.0,248.0,242.5,243.4,244.3,24.0,457.07,395250.0,85250.0,05-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,221.23738092451575,221.55151655798187,215.2689134485636,215.8971710205078,,,6991188.0,,,05-Oct-2023,,1300.0,,215.8971710205078,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,241.2,248.9,239.4,247.1,247.1,4249.0,80865.87,66719750.0,-2077000.0,06-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,241.7,248.65,239.8,247.05,247.05,229.0,4357.39,2650500.0,62000.0,06-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,242.0,249.75,241.45,247.15,247.15,28.0,533.53,348750.0,-46500.0,06-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,217.7370899168372,222.80804291814704,213.83289516716425,221.05789184570312,,,10502776.0,,,06-Oct-2023,,1300.0,,221.05789184570312,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,242.75,246.05,240.15,241.3,241.3,3848.0,72334.63,64658250.0,-2061500.0,09-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,243.4,246.0,240.4,241.5,241.5,227.0,4265.21,3014750.0,364250.0,09-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,244.8,246.5,242.0,242.25,242.25,20.0,377.99,410750.0,62000.0,09-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,218.0960645090157,220.1154725137288,214.50600583397016,215.62789916992188,,,12865038.0,,,09-Oct-2023,,1300.0,,215.62789916992188,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,243.1,252.35,241.25,251.15,251.15,5951.0,113953.91,66836000.0,2177750.0,10-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,242.65,252.0,241.75,251.0,251.0,385.0,7360.92,2883000.0,-131750.0,10-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,244.4,252.55,243.0,252.25,252.25,44.0,847.18,403000.0,-7750.0,10-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,217.46781914734535,225.50057314320009,215.4932895045915,224.33380126953125,,,21120310.0,,,10-Oct-2023,,1300.0,,224.33380126953125,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,252.6,255.8,248.5,250.45,250.45,4588.0,89435.2,67177000.0,341000.0,11-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,251.6,255.65,248.8,250.75,250.75,342.0,6670.17,3231750.0,348750.0,11-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,253.0,255.5,250.3,251.4,251.4,34.0,664.61,426250.0,23250.0,11-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,227.07119061279295,229.31497708129885,222.4938607390467,224.3786468505859,,,16901311.0,,,11-Oct-2023,,1300.0,,224.3786468505859,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,250.8,254.2,249.2,249.6,249.6,2741.0,53399.27,69052500.0,1875500.0,12-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,250.45,254.3,249.75,250.1,250.1,229.0,4460.88,3495250.0,263500.0,12-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,252.8,255.0,250.7,250.75,250.75,43.0,841.74,418500.0,-7750.0,12-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,225.4108051945471,227.7892273007778,222.58363944571136,222.98751831054688,,,8856652.0,,,12-Oct-2023,,1300.0,,222.98751831054688,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,248.8,253.35,247.5,250.65,250.65,3462.0,67399.11,66440750.0,-2611750.0,13-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,248.55,253.65,248.45,251.0,251.0,315.0,6145.37,3526250.0,31000.0,13-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,249.2,254.0,249.2,253.7,253.7,22.0,430.71,387500.0,-31000.0,13-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,222.58362420496005,226.6673184364273,221.5514878771654,224.5132751464844,,,6963745.0,,,13-Oct-2023,,1300.0,,224.5132751464844,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,250.65,258.25,250.65,252.8,252.8,4499.0,88788.61,67967500.0,1526750.0,16-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,252.65,258.4,252.35,253.4,253.4,663.0,13112.43,4975500.0,1449250.0,16-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,253.9,258.4,253.6,254.05,254.05,40.0,794.37,395250.0,7750.0,16-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,225.27616567398724,231.73828178078364,224.8274083718478,226.08392333984375,,,15828545.0,,,16-Oct-2023,,1300.0,,226.08392333984375,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,254.8,255.3,250.8,251.9,251.9,3077.0,60235.2,67549000.0,-418500.0,17-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,254.6,255.5,251.5,252.45,252.45,675.0,13224.1,7788750.0,2813250.0,17-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,255.7,255.7,252.5,253.0,253.0,22.0,433.57,434000.0,38750.0,17-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,227.9238427096165,228.6418571688694,224.8274199050119,225.6351776123047,,,7959854.0,,,17-Oct-2023,,1300.0,,225.6351776123047,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,252.35,253.75,244.75,246.3,246.3,3631.0,69967.25,65541750.0,-2007250.0,18-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,252.55,254.1,245.0,246.7,246.7,843.0,16265.37,10044000.0,2255250.0,18-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,254.5,254.5,246.5,247.75,247.75,29.0,561.51,503750.0,69750.0,18-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,225.36592823035355,227.5648363266541,219.0833258437884,220.6539764404297,,,8849737.0,,,18-Oct-2023,,1300.0,,220.6539764404297,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,244.0,250.9,243.25,249.4,249.4,3949.0,75928.96,63123750.0,-2418000.0,19-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,244.0,251.2,243.65,250.05,250.05,909.0,17512.76,11167750.0,1123750.0,19-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,245.5,251.45,245.5,250.4,250.4,40.0,769.97,472750.0,-31000.0,19-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,219.4423519831616,225.0518190583958,217.37806536047785,223.5260467529297,,,10354590.0,,,19-Oct-2023,,1300.0,,223.5260467529297,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,248.2,250.35,244.2,247.15,247.15,4026.0,76973.23,56730000.0,-6393750.0,20-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,248.4,250.9,244.85,247.15,247.15,1938.0,37103.22,17143000.0,5975250.0,20-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,249.15,249.15,245.8,248.1,248.1,21.0,402.72,496000.0,23250.0,20-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,223.30165954139648,224.69281006192017,219.26284340148172,222.1348876953125,,,9772348.0,,,20-Oct-2023,,1300.0,,222.1348876953125,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,245.95,250.45,241.05,243.9,243.9,6216.0,118111.75,44663250.0,-12066750.0,23-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,247.15,250.05,241.25,243.9,243.9,4399.0,83564.56,27187000.0,10044000.0,23-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,247.9,249.35,243.0,243.65,243.65,37.0,703.24,558000.0,62000.0,23-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,222.13485307501324,225.23127556069815,215.94200810364336,219.128173828125,,,16263512.0,,,23-Oct-2023,,1300.0,,219.128173828125,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,244.5,247.4,235.2,237.8,237.8,4751.0,88505.43,29240750.0,-15422500.0,25-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,244.45,247.25,235.5,238.2,238.2,5043.0,93942.11,41199000.0,14012000.0,25-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,246.15,247.5,237.2,239.65,239.65,60.0,1123.25,713000.0,155000.0,25-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,220.6988629528372,222.22464892441263,210.42232220451052,212.89048767089844,,,12354938.0,,,25-Oct-2023,,1300.0,,212.89048767089844,YFINANCE,,
FUTSTK,PFC,26-Oct-2023,0.0,XX,236.4,236.4,225.2,230.5,230.35,5206.0,92445.02,12547250.0,-16693500.0,26-Oct-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,236.8,236.8,225.8,230.75,230.75,8731.0,155490.69,61341250.0,20142250.0,26-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,237.0,237.0,227.45,232.15,232.15,104.0,1861.73,953250.0,240250.0,26-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,210.915961202998,211.8134759315214,202.38957128202577,206.74252319335935,,,19102624.0,,,26-Oct-2023,,1300.0,,206.74252319335935,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,232.15,241.0,232.15,237.85,237.85,7608.0,69978.7,60814250.0,-527000.0,27-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,233.7,242.0,233.7,239.1,239.1,145.0,1338.99,1011375.0,58125.0,27-Oct-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,242.2,242.2,242.2,242.2,241.55,1.0,9.38,3875.0,3875.0,27-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,210.46718271627253,216.30102786619057,208.4028963088427,213.20460510253903,,,8633736.0,,,27-Oct-2023,,1300.0,,213.20460510253903,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,238.5,239.35,233.4,238.45,238.45,4920.0,45145.27,59795125.0,-1019125.0,30-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,238.9,240.45,234.9,239.75,239.75,147.0,1354.47,1104375.0,93000.0,30-Oct-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,238.0,240.7,236.0,238.5,238.5,13.0,120.29,19375.0,15500.0,30-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,213.74310615408152,215.0445133387775,209.4350468357312,214.46112060546875,,,8589899.0,,,30-Oct-2023,,1300.0,,214.46112060546875,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,239.85,247.3,238.95,246.4,246.4,8373.0,79092.91,58876750.0,-918375.0,31-Oct-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,240.75,248.3,240.65,247.6,247.6,294.0,2791.93,1212875.0,108500.0,31-Oct-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,243.8,248.6,242.0,248.4,248.4,12.0,114.04,54250.0,34875.0,31-Oct-2023,,,N,,,,
FUTSTK,PFC,,,,216.21130327684904,222.31440647052895,215.179166766185,221.3271484375,,,11247490.0,,,31-Oct-2023,,1300.0,,221.3271484375,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,247.0,248.75,237.2,242.35,242.35,8694.0,82011.25,59151875.0,275125.0,01-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,248.15,249.85,238.6,243.5,243.5,426.0,4042.46,1251625.0,38750.0,01-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,250.2,250.2,240.0,244.3,244.3,19.0,180.62,58125.0,3875.0,01-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,221.6412309101737,223.66063878913965,213.4738561500143,217.37803649902344,,,11485017.0,,,01-Nov-2023,,1300.0,,217.37803649902344,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,245.35,259.6,244.15,257.7,257.7,16217.0,160325.02,62383625.0,3231750.0,02-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,247.6,260.8,247.5,259.0,259.0,820.0,8146.19,1763125.0,511500.0,02-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,248.95,261.35,248.95,259.6,259.6,56.0,559.73,147250.0,89125.0,02-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,220.02572555511944,233.17431057125097,219.89110382669,231.24465942382812,,,31788640.0,,,02-Nov-2023,,1300.0,,231.24465942382812,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,258.1,262.35,256.3,261.1,261.1,7025.0,70762.87,61651250.0,-732375.0,03-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,260.85,263.5,257.8,262.6,262.6,374.0,3785.77,1898750.0,135625.0,03-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,259.6,263.75,259.0,263.15,263.15,36.0,365.73,205375.0,58125.0,03-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,233.2192004798293,235.91174458221724,230.4368994293668,234.87960815429688,,,13074986.0,,,03-Nov-2023,,1300.0,,234.87960815429688,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,261.7,263.25,257.1,259.1,259.1,5740.0,57841.86,59372750.0,-2278500.0,06-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,263.7,264.55,258.85,260.8,260.8,312.0,3165.8,2088625.0,189875.0,06-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,264.85,264.95,260.0,261.8,261.8,31.0,315.61,228625.0,23250.0,06-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,236.8990048824355,237.52724870891163,231.37926782498337,234.0269470214844,,,15066704.0,,,06-Nov-2023,,1300.0,,234.0269470214844,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,261.0,264.85,258.0,262.2,262.2,7662.0,77738.05,59659500.0,286750.0,07-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,260.85,266.3,260.25,263.7,263.7,427.0,4360.08,1840625.0,-248000.0,07-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,261.65,267.25,261.3,264.7,264.7,34.0,347.76,248000.0,19375.0,07-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,234.87960935949312,239.05304726161387,233.08457994869067,236.0912322998047,,,12712137.0,,,07-Nov-2023,,1300.0,,236.0912322998047,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,263.6,264.75,259.25,261.9,261.9,5255.0,53423.17,58516375.0,-1143125.0,08-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,264.85,266.2,261.0,263.25,263.25,257.0,2630.4,1953000.0,112375.0,08-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,264.7,266.0,263.65,264.6,264.6,15.0,154.09,267375.0,19375.0,08-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,237.7965051252842,238.6491275645255,233.35379688249407,236.5399627685547,,,7008956.0,,,08-Nov-2023,,1300.0,,236.5399627685547,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,263.3,277.5,261.95,274.15,274.15,19826.0,209539.62,62511500.0,3995125.0,09-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,265.9,278.95,263.45,275.75,275.75,984.0,10456.51,2224250.0,271250.0,09-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,267.95,279.65,267.95,276.95,276.95,81.0,865.76,282875.0,15500.0,09-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,239.63643790184324,251.7528870092398,238.24530099735497,248.88082885742188,,,46645094.0,,,09-Nov-2023,,1300.0,,248.88082885742188,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,274.0,285.05,273.1,284.25,284.25,12842.0,139325.11,61693875.0,-817625.0,10-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,277.4,286.55,277.0,285.85,285.85,722.0,7883.56,2627250.0,403000.0,10-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,279.35,287.0,278.65,286.95,286.95,82.0,898.99,329375.0,46500.0,10-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,248.02819877062,259.29199756973173,247.75892792017797,258.2149963378906,,,26451061.0,,,10-Nov-2023,,1300.0,,258.2149963378906,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,284.95,292.45,284.9,291.6,291.6,3849.0,43278.44,64212625.0,2518750.0,12-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,288.8,293.8,287.95,293.0,293.0,244.0,2756.73,2708625.0,81375.0,12-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,289.0,294.55,289.0,294.0,294.0,37.0,419.05,352625.0,23250.0,12-Nov-2023,,,N,,,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,292.15,316.4,289.75,303.9,303.9,26251.0,311821.78,61860500.0,-2352125.0,13-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,293.0,317.75,291.3,305.65,305.65,1833.0,21885.65,3227875.0,519250.0,13-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,293.25,318.6,293.25,306.2,306.2,305.0,3657.08,426250.0,73625.0,13-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,266.56187416634907,287.0251990049471,263.6449513008924,275.98577880859375,,,56941773.0,,,13-Nov-2023,,1300.0,,275.98577880859375,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,306.1,313.4,298.35,307.15,307.15,11923.0,140819.74,60081875.0,-1778625.0,15-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,309.15,314.4,300.0,308.65,308.65,1269.0,15085.57,3913750.0,685875.0,15-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,312.25,315.05,301.9,309.65,309.65,102.0,1223.37,554125.0,127875.0,15-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,277.3319861290526,285.3647520230825,271.0493845015336,278.5885009765625,,,29545189.0,,,15-Nov-2023,,1300.0,,278.5885009765625,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,307.05,311.4,302.6,307.0,307.0,7330.0,86946.57,59399875.0,-682000.0,16-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,308.2,312.65,304.4,308.55,308.55,597.0,7118.5,4142375.0,228625.0,16-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,309.95,311.0,306.0,309.8,309.8,63.0,754.34,515375.0,-38750.0,16-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,278.22953586331903,283.39024499626765,274.6394773360504,278.498779296875,,,16593003.0,,,16-Nov-2023,,1300.0,,278.498779296875,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,306.85,314.45,306.85,312.4,312.4,8669.0,104733.68,61101000.0,1701125.0,17-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,309.35,316.0,309.35,313.8,313.8,960.0,11654.53,4436875.0,294500.0,17-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,311.0,316.25,311.0,315.0,315.0,73.0,889.64,554125.0,38750.0,17-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,279.35144634020656,285.36480569934304,278.2744177597726,283.8390197753906,,,15707486.0,,,17-Nov-2023,,1300.0,,283.8390197753906,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,311.45,321.3,311.45,320.45,320.45,9383.0,115728.64,61414875.0,313875.0,20-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,313.05,322.85,313.05,321.75,321.75,1401.0,17360.78,4653875.0,217000.0,20-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,316.5,323.55,316.5,322.8,322.8,99.0,1230.82,596750.0,42625.0,20-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,284.4672584935,292.1409972344533,283.12098661684354,291.01910400390625,,,19353142.0,,,20-Nov-2023,,1300.0,,291.01910400390625,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,322.85,324.25,311.4,315.95,315.95,11231.0,138094.38,60031500.0,-1383375.0,21-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,324.0,325.6,313.4,317.8,317.8,2093.0,25888.56,5781500.0,1127625.0,21-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,325.7,325.7,314.6,318.95,318.95,135.0,1675.07,682000.0,85250.0,21-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,293.1283068440327,294.96820102521474,283.25564513237805,286.8008117675781,,,22453701.0,,,21-Nov-2023,,1300.0,,286.8008117675781,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,316.1,319.25,313.05,316.0,316.0,4945.0,60483.54,59043375.0,-988125.0,22-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,319.1,321.05,315.0,317.55,317.55,1479.0,18180.4,6820000.0,1038500.0,22-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,319.0,321.0,316.5,319.2,319.2,37.0,456.84,705250.0,23250.0,22-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,287.2046548103885,290.4357126549994,284.6916250367857,287.1597900390625,,,9908872.0,,,22-Nov-2023,,1300.0,,287.1597900390625,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,317.85,318.75,313.2,316.4,316.4,4827.0,59135.93,56013125.0,-3030250.0,23-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,320.5,320.55,315.05,318.2,318.2,2224.0,27378.2,9524750.0,2704750.0,23-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,319.85,321.7,316.9,319.5,324.5,29.0,358.74,678125.0,-27125.0,23-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,288.5509741553457,289.897246196506,284.96091537891846,287.8778381347656,,,7050700.0,,,23-Nov-2023,,1300.0,,287.8778381347656,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,316.4,318.55,312.0,314.9,314.9,5969.0,72893.97,49476000.0,-6537125.0,24-Nov-2023,,,N,,,,
FUTSTK,PFC,28-Dec-2023,0.0,XX,318.0,320.35,313.75,316.75,316.75,3221.0,39544.51,15267500.0,5742750.0,24-Nov-2023,,,N,,,,
FUTSTK,PFC,25-Jan-2024,0.0,XX,320.0,321.0,315.55,318.25,318.25,53.0,653.65,685875.0,7750.0,24-Nov-2023,,,N,,,,
FUTSTK,PFC,,,,288.3329609597877,289.8349266290503,284.14564168509236,286.6944580078125,,,8179159.0,,,24-Nov-2023,,1300.0,,286.6944580078125,YFINANCE,,
FUTSTK,PFC,30-Nov-2023,0.0,XX,313.8,321.35,309.7,320.6,320.6,9874.0,120548.67,31848625.0,-17627375.0,28-Nov-2023,,,N,,,,
